0.410712,-0.178570,0.000000,-nan,-4.221281,-5.596957,1.961947,-4.188848,-5.540513,1.992277,-4.255482,-6.007665,2.025247
0.244680,-0.106382,0.000000,-nan,-4.238392,-5.554259,1.941947,-4.197082,-5.519038,1.982277,-4.265518,-5.986865,2.015340
0.227722,-0.099009,0.000000,-nan,-4.246626,-5.532784,1.931947,-4.205101,-5.497482,1.972277,-4.275349,-5.965964,2.005438
0.232323,-0.101008,0.000000,-nan,-4.254646,-5.511228,1.921947,-4.212905,-5.475846,1.962277,-4.284963,-5.944986,1.995564
0.227722,-0.099009,0.000000,-nan,-4.262449,-5.489592,1.911948,-4.220491,-5.454134,1.952278,-4.294346,-5.923981,1.986146
0.232322,-0.101009,0.000000,-nan,-4.270036,-5.467879,1.901948,-4.227861,-5.432346,1.942278,-4.303552,-5.902829,1.976318
0.418180,-0.181815,0.000000,-nan,-4.284556,-5.424232,1.881948,-4.241943,-5.388556,1.922278,-4.321355,-5.860208,1.956505
0.229999,-0.099999,0.000000,-nan,-4.298200,-5.380303,1.861948,-4.255148,-5.344493,1.902278,-4.338277,-5.817369,1.937346
0.229999,-0.099999,0.000000,-nan,-4.304692,-5.358239,1.851948,-4.261419,-5.322364,1.892278,-4.346446,-5.795773,1.927381
0.229999,-0.099999,0.000000,-nan,-4.310963,-5.336110,1.841948,-4.267468,-5.300175,1.882278,-4.354405,-5.774082,1.917544
0.229999,-0.099998,0.000000,-nan,-4.317012,-5.313920,1.831948,-4.273295,-5.277925,1.872278,-4.362131,-5.752370,1.907784
0.229999,-0.099998,0.000000,-nan,-4.322840,-5.291671,1.821949,-4.278900,-5.255619,1.862279,-4.369643,-5.730600,1.898207
0.433960,-0.188677,1.000000,0.020339,-4.334350,-5.249943,1.802954,-4.289461,-5.210848,1.842279,-4.384059,-5.686730,1.878281
0.115000,-0.049999,1.000000,0.021219,-4.345956,-5.207918,1.784824,-4.299215,-5.165895,1.822279,-4.397595,-5.642615,1.858656
0.229999,-0.099999,1.000000,0.020166,-4.351423,-5.186526,1.775672,-4.308131,-5.120769,1.802279,-4.404019,-5.620559,1.849451
0.450978,-0.196080,1.000000,0.020269,-4.356383,-5.164207,1.766068,-4.312270,-5.098144,1.792279,-4.416279,-5.576042,1.829544
0.239582,-0.104165,1.000000,0.021345,-4.365796,-5.120167,1.747128,-4.316191,-5.075481,1.782279,-4.422077,-5.553701,1.819723
0.227722,-0.099008,1.000000,0.018448,-4.370181,-5.098229,1.737712,-4.319899,-5.052782,1.772279,-4.427654,-5.531296,1.809760
0.232322,-0.101009,1.000000,0.019413,-4.374262,-5.075892,1.728107,-4.323388,-5.030048,1.762280,-4.433009,-5.508837,1.799795
0.229999,-0.100000,1.000000,0.019978,-4.378141,-5.053735,1.718610,-4.326662,-5.007283,1.752280,-4.438076,-5.486557,1.788544
0.459998,-0.199995,1.000000,0.019120,-4.385025,-5.008903,1.699318,-4.332547,-4.961662,1.732280,-4.447596,-5.441494,1.769174
0.227722,-0.099010,1.000000,0.018878,-4.390976,-4.963850,1.679968,-4.337550,-4.915936,1.712280,-4.456248,-5.396134,1.749252
0.442306,-0.192303,1.000000,0.018509,-4.395970,-4.918688,1.660612,-4.341668,-4.870121,1.692280,-4.463996,-5.350693,1.730053
0.247311,-0.107526,1.000000,0.017747,-4.400089,-4.873365,1.641231,-4.344898,-4.824236,1.672281,-4.470867,-5.305028,1.710130
0.232322,-0.101009,1.000000,0.017767,-4.401819,-4.850643,1.631518,-4.346179,-4.801271,1.662281,-4.473957,-5.282193,1.700470
0.114999,-0.050000,1.000000,0.017827,-4.403336,-4.827953,1.621859,-4.348074,-4.755311,1.642281,-4.476827,-5.259342,1.690889
0.383332,-0.166665,1.000000,0.019013,-4.404675,-4.805186,1.612158,-4.348686,-4.732320,1.632281,-4.479485,-5.236378,1.681132
0.306666,-0.133331,1.000000,0.018155,-4.405640,-4.782422,1.602431,-4.349075,-4.709323,1.622281,-4.484108,-5.190464,1.661257
0.232322,-0.101009,1.000000,0.018760,-4.406917,-4.736845,1.582968,-4.349240,-4.686324,1.612281,-4.486080,-5.167541,1.651826
0.229999,-0.099999,1.000000,0.018190,-4.407221,-4.714033,1.573226,-4.349180,-4.663324,1.602281,-4.487836,-5.144530,1.641945
0.229999,-0.099999,1.000000,0.018643,-4.407258,-4.691244,1.563501,-4.348898,-4.640326,1.592281,-4.489367,-5.121473,1.632119
0.225490,-0.098038,1.000000,0.019195,-4.407604,-4.668320,1.553827,-4.348392,-4.617332,1.582281,-4.490668,-5.098515,1.621422
0.234693,-0.102039,1.000000,0.018133,-4.407177,-4.645494,1.544069,-4.347663,-4.594344,1.572282,-4.491716,-5.076065,1.614839
0.227722,-0.099010,1.000000,0.018523,-4.406518,-4.622722,1.534373,-4.346710,-4.571364,1.562282,-4.492624,-5.053055,1.605271
0.227722,-0.099011,1.000000,0.018562,-4.405837,-4.599925,1.524715,-4.345536,-4.548394,1.552282,-4.493306,-5.029974,1.595315
0.234693,-0.102040,1.000000,0.018433,-4.404687,-4.577168,1.515015,-4.344139,-4.525436,1.542282,-4.493761,-5.006877,1.585459
0.229999,-0.099998,1.000000,0.016228,-4.403535,-4.554378,1.505348,-4.342520,-4.502494,1.532282,-4.493987,-4.983837,1.575812
0.229999,-0.099999,1.000000,0.019240,-4.402508,-4.531536,1.495742,-4.340681,-4.479568,1.522282,-4.493995,-4.960817,1.566297
0.227722,-0.099009,1.000000,0.019818,-4.400957,-4.508751,1.486074,-4.338620,-4.456660,1.512282,-4.493777,-4.937730,1.556340
0.150296,-0.065345,1.000000,0.019365,-4.395452,-4.440414,1.457150,-4.333831,-4.410911,1.492282,-4.492654,-4.891567,1.536576
0.383332,-0.166665,1.000000,0.018473,-4.390073,-4.394982,1.437716,-4.321612,-4.319732,1.452283,-4.487684,-4.799389,1.496942
0.229999,-0.099999,1.000000,0.020546,-4.383891,-4.349638,1.418262,-4.318004,-4.297017,1.442283,-4.485866,-4.776373,1.486981
0.227722,-0.099008,1.000000,0.020240,-4.380581,-4.326985,1.408531,-4.314174,-4.274339,1.432283,-4.483820,-4.753375,1.477017
0.474152,-0.129230,1.000000,0.019214,-4.368484,-4.251556,1.381215,-4.301559,-4.206503,1.412233,-4.476532,-4.684701,1.457896
0.133720,-0.000000,1.000000,0.014145,-4.366761,-4.236722,1.380142,-4.297200,-4.183920,1.412233,-4.473941,-4.661840,1.457954
0.229999,-0.000000,1.000000,0.014222,-4.363798,-4.214343,1.380866,-4.288531,-4.138745,1.412233,-4.468761,-4.616132,1.457954
0.389829,-0.000000,1.000000,0.017355,-4.357457,-4.169873,1.382253,-4.279924,-4.093557,1.412233,-4.463580,-4.570423,1.457914
0.280487,0.000000,1.000000,0.016783,-4.350906,-4.125668,1.383527,-4.271371,-4.048359,1.412233,-4.458398,-4.524715,1.457914
0.229999,-0.000000,1.000000,0.016277,-4.343614,-4.081127,1.384535,-4.267112,-4.025757,1.412233,-4.455807,-4.501861,1.457912
0.229999,-0.000000,1.000000,0.017913,-4.340245,-4.059082,1.385113,-4.262866,-4.003153,1.412233,-4.453216,-4.479006,1.457868
0.227722,-0.000000,1.000000,0.018265,-4.336827,-4.037051,1.385647,-4.258632,-3.980546,1.412233,-4.450624,-4.456152,1.457874
0.308199,0.000000,1.000000,0.017732,-4.332474,-4.014151,1.385870,-4.252965,-3.950252,1.412233,-4.448032,-4.433299,1.457874
0.232322,-0.000000,1.000000,0.017411,-4.321002,-3.946845,1.386948,-4.245963,-3.912719,1.412233,-4.442848,-4.387588,1.457840
0.232322,0.000000,1.000000,0.019328,-4.317179,-3.924425,1.387256,-4.237561,-3.867493,1.412233,-4.437663,-4.341883,1.457833
0.229999,0.000000,1.000000,0.018688,-4.313092,-3.901828,1.387509,-4.233369,-3.844879,1.412233,-4.435070,-4.319029,1.457833
0.229999,-0.000000,1.000000,0.018901,-4.301201,-3.833999,1.388327,-4.225001,-3.799646,1.412233,-4.429884,-4.273321,1.457787
0.425924,-0.000000,1.000000,0.019653,-4.296700,-3.811391,1.388486,-4.212492,-3.731790,1.412233,-4.422103,-4.204761,1.457792
0.513665,-0.000000,1.000000,0.018922,-4.288076,-3.766228,1.388893,-4.206916,-3.701479,1.412233,-4.419509,-4.181903,1.457760
0.158124,0.000000,1.000000,0.022946,-4.282887,-3.735863,1.389173,-4.202762,-3.678857,1.412233,-4.416914,-4.159052,1.457752
0.229999,0.000000,1.000000,0.020201,-4.275837,-3.698352,1.389454,-4.195876,-3.641303,1.412233,-4.411725,-4.113346,1.457752
0.227722,-0.016336,1.000000,0.021977,-4.271313,-3.675872,1.389599,-4.191712,-3.618683,1.410583,-4.409115,-4.090491,1.455197
0.418180,-0.181814,0.000000,-nan,-4.266596,-3.653495,1.388023,-4.183013,-3.573514,1.393934,-4.406393,-4.067559,1.449093
0.389829,-0.169487,0.000000,-nan,-4.261774,-3.631184,1.381348,-4.178343,-3.550993,1.383934,-4.400357,-4.021930,1.429921
0.450978,-0.196078,0.000000,-nan,-4.252661,-3.586097,1.361349,-4.168329,-3.506098,1.363934,-4.397011,-3.999126,1.420220
0.252746,-0.109887,0.000000,-nan,-4.242647,-3.541201,1.341349,-4.157420,-3.461411,1.343934,-4.389640,-3.953557,1.400534
0.232323,-0.101009,0.000000,-nan,-4.231738,-3.496514,1.321349,-4.151631,-3.439152,1.333934,-4.381365,-3.908128,1.380596
0.115000,-0.050000,0.000000,-nan,-4.225948,-3.474255,1.311349,-4.139386,-3.394812,1.313934,-4.376891,-3.885493,1.370743
0.442306,-0.192305,0.000000,-nan,-4.219937,-3.452055,1.301349,-4.132932,-3.372737,1.303935,-4.367273,-3.840335,1.350997
0.234693,-0.102039,0.000000,-nan,-4.207249,-3.407840,1.281349,-4.126257,-3.350727,1.293935,-4.362128,-3.817825,1.341039
0.229999,-0.099999,0.000000,-nan,-4.200574,-3.385830,1.271350,-4.119362,-3.328785,1.283935,-4.356775,-3.795450,1.330844
0.232322,-0.101010,0.000000,-nan,-4.193680,-3.363888,1.261350,-4.112249,-3.306912,1.273935,-4.351197,-3.773117,1.321144
0.229999,-0.099999,0.000000,-nan,-4.186566,-3.342016,1.251350,-4.104917,-3.285113,1.263935,-4.345381,-3.750771,1.311192
0.227722,-0.099009,0.000000,-nan,-4.179234,-3.320216,1.241350,-4.097367,-3.263387,1.253935,-4.339343,-3.728474,1.301303
0.232323,-0.101009,0.000000,-nan,-4.171685,-3.298490,1.231350,-4.089601,-3.241738,1.243935,-4.333086,-3.706251,1.291349
0.229999,-0.099999,0.000000,-nan,-4.163918,-3.276842,1.221350,-4.081618,-3.220168,1.233935,-4.326910,-3.684889,1.286959
0.229999,-0.100000,1.000000,0.023800,-4.155936,-3.255271,1.211350,-4.073420,-3.198679,1.223935,-4.320339,-3.662765,1.277058
0.229999,-0.100000,0.000000,-nan,-4.146806,-3.234497,1.201335,-4.065007,-3.177273,1.213935,-4.313544,-3.640692,1.267134
0.229999,-0.099999,0.000000,-nan,-4.138394,-3.213091,1.191335,-4.056381,-3.155952,1.203935,-4.306548,-3.618743,1.256714
0.227722,-0.099009,0.000000,-nan,-4.129767,-3.191770,1.181335,-4.047542,-3.134719,1.193936,-4.299370,-3.597043,1.246517
0.232322,-0.101009,0.000000,-nan,-4.120928,-3.170537,1.171335,-4.038491,-3.113575,1.183936,-4.291912,-3.575207,1.236650
0.229999,-0.099999,0.000000,-nan,-4.111877,-3.149393,1.161335,-4.029229,-3.092522,1.173936,-4.284232,-3.553433,1.226684
0.229999,-0.099999,0.000000,-nan,-4.102615,-3.128340,1.151335,-4.019757,-3.071563,1.163936,-4.276333,-3.531729,1.216778
0.229999,-0.099999,0.000000,-nan,-4.093143,-3.107381,1.141335,-4.010076,-3.050700,1.153936,-4.268226,-3.510124,1.206882
0.229999,-0.099998,0.000000,-nan,-4.083462,-3.086518,1.131335,-4.000187,-3.029935,1.143936,-4.259910,-3.488603,1.197034
0.450979,-0.098038,0.000000,-nan,-4.063477,-3.045088,1.111335,-3.979839,-2.988681,1.128936,-4.242725,-3.445811,1.183993
0.244680,-0.000000,0.000000,-nan,-4.053225,-3.024499,1.106336,-3.959234,-2.947554,1.128936,-4.234048,-3.424511,1.183953
0.227722,-0.000000,0.000000,-nan,-4.032620,-2.983372,1.106335,-3.948931,-2.926991,1.128936,-4.216692,-3.381912,1.183907
0.232322,-0.000000,0.000000,-nan,-4.022318,-2.962809,1.106335,-3.938629,-2.906427,1.128936,-4.208014,-3.360612,1.183907
0.227722,0.000000,0.000000,-nan,-4.012015,-2.942245,1.106335,-3.928326,-2.885864,1.128936,-4.199336,-3.339314,1.183893
0.232322,0.000000,0.000000,-nan,-4.001712,-2.921682,1.106335,-3.918024,-2.865300,1.128936,-4.190657,-3.318015,1.183845
0.396550,0.000000,0.000000,-nan,-3.981107,-2.880555,1.106335,-3.897418,-2.824174,1.128936,-4.173299,-3.275416,1.183849
0.365078,0.000000,0.000000,-nan,-3.970805,-2.859992,1.106335,-3.887116,-2.803610,1.128936,-4.164620,-3.254117,1.183848
0.287499,0.000000,0.000000,-nan,-3.960502,-2.839429,1.106335,-3.876813,-2.783047,1.128936,-4.155942,-3.232822,1.183805
0.199736,0.000000,0.000000,-nan,-3.950199,-2.818865,1.106335,-3.863008,-2.755492,1.128936,-4.147260,-3.211521,1.183791
0.291138,0.000000,0.000000,-nan,-3.929594,-2.777738,1.106336,-3.835603,-2.700793,1.128936,-4.121219,-3.147626,1.183776
0.328570,0.000000,0.000000,-nan,-3.908989,-2.736612,1.106336,-3.825300,-2.680230,1.128936,-4.112537,-3.126328,1.183727
0.252746,0.000000,0.000000,-nan,-3.898686,-2.716048,1.106336,-3.814998,-2.659667,1.128936,-4.103856,-3.105030,1.183731
0.305147,0.000000,0.000000,-nan,-3.888384,-2.695485,1.106336,-3.801192,-2.632112,1.128936,-4.095174,-3.083731,1.183731
0.153333,0.000000,0.000000,-nan,-3.874578,-2.667930,1.106336,-3.794392,-2.618540,1.128936,-4.086492,-3.062433,1.183730
0.115000,0.000000,0.000000,-nan,-3.867779,-2.654358,1.106336,-3.784090,-2.597977,1.128936,-4.077812,-3.041140,1.183685
0.298700,-0.000000,0.000000,-nan,-3.857476,-2.633795,1.106336,-3.753182,-2.536287,1.128936,-4.060444,-2.998541,1.183672
0.287499,0.000000,0.000000,-nan,-3.836871,-2.592668,1.106336,-3.742879,-2.515723,1.128936,-4.043079,-2.955947,1.183660
0.302630,0.000000,0.000000,-nan,-3.816266,-2.551541,1.106336,-3.732577,-2.495160,1.128936,-4.034395,-2.934650,1.183609
0.319443,-0.000003,0.000000,-nan,-3.805963,-2.530978,1.106336,-3.722274,-2.474596,1.128936,-4.025711,-2.913353,1.183613
0.291138,-0.000000,0.000000,-nan,-3.785358,-2.489851,1.106335,-3.691366,-2.412906,1.128936,-3.999660,-2.849476,1.183507
0.302630,0.000000,0.000000,-nan,-3.764753,-2.448725,1.106335,-3.681064,-2.392343,1.128936,-3.990971,-2.828176,1.183486
0.252746,0.000000,0.000000,-nan,-3.754450,-2.428161,1.106335,-3.670761,-2.371780,1.128936,-3.982284,-2.806879,1.183485
0.229999,-0.000000,0.000000,-nan,-3.744147,-2.407598,1.106335,-3.660459,-2.351216,1.128936,-3.973596,-2.785583,1.183485
0.229999,0.000000,0.000000,-nan,-3.733845,-2.387034,1.106335,-3.639853,-2.310089,1.128936,-3.964910,-2.764288,1.183474
0.232322,0.000000,0.000000,-nan,-3.713240,-2.345908,1.106335,-3.629551,-2.289526,1.128936,-3.947534,-2.721698,1.183427
0.333332,0.000000,0.000000,-nan,-3.702937,-2.325344,1.106335,-3.619248,-2.268963,1.128936,-3.938846,-2.700402,1.183426
0.252746,0.000000,0.000000,-nan,-3.682332,-2.284218,1.106335,-3.588340,-2.207273,1.128936,-3.912780,-2.636518,1.183368
0.306665,0.000000,0.000000,-nan,-3.672029,-2.263654,1.106335,-3.578038,-2.186709,1.128936,-3.904090,-2.615222,1.183368
0.270587,-0.000000,0.000000,-nan,-3.651424,-2.222527,1.106335,-3.567735,-2.166146,1.128936,-3.895401,-2.593927,1.183367
0.115577,0.000000,0.000000,-nan,-3.641121,-2.201964,1.106335,-3.557433,-2.145583,1.128936,-3.886711,-2.572633,1.183357
0.291138,0.000000,0.000000,-nan,-3.630819,-2.181401,1.106335,-3.547130,-2.125019,1.128936,-3.878021,-2.551339,1.183304
0.323942,0.000000,0.000000,-nan,-3.610214,-2.140274,1.106335,-3.516222,-2.063329,1.128936,-3.851949,-2.487455,1.183307
0.298700,0.000000,0.000000,-nan,-3.589608,-2.099147,1.106335,-3.505920,-2.042766,1.128936,-3.843260,-2.466166,1.183258
0.229999,0.000000,0.000000,-nan,-3.579306,-2.078584,1.106335,-3.495617,-2.022202,1.128936,-3.834566,-2.444869,1.183249
0.229999,0.000000,0.000000,-nan,-3.569003,-2.058021,1.106335,-3.485314,-2.001639,1.128936,-3.825874,-2.423575,1.183249
0.229999,-0.000000,0.000000,-nan,-3.558701,-2.037457,1.106335,-3.475012,-1.981076,1.128936,-3.817182,-2.402280,1.183249
0.232322,0.000000,0.000000,-nan,-3.548398,-2.016894,1.106335,-3.464709,-1.960512,1.128936,-3.808490,-2.380987,1.183239
0.227722,0.000000,0.000000,-nan,-3.538095,-1.996330,1.106335,-3.454407,-1.939949,1.128936,-3.799797,-2.359694,1.183187
0.115577,0.000000,0.000000,-nan,-3.527793,-1.975767,1.106335,-3.444104,-1.919385,1.128936,-3.791104,-2.338401,1.183190
0.207944,0.000000,0.000000,-nan,-3.517490,-1.955204,1.106335,-3.430298,-1.891831,1.128936,-3.782411,-2.317107,1.183190
0.280487,0.000000,0.000000,-nan,-3.496885,-1.914077,1.106335,-3.402894,-1.837132,1.128936,-3.756344,-2.253253,1.183310
0.306666,-0.000000,0.000000,-nan,-3.486582,-1.893514,1.106335,-3.392591,-1.816569,1.128936,-3.747678,-2.232001,1.183640
0.273808,-0.000000,0.000000,-nan,-3.465977,-1.852387,1.106335,-3.382288,-1.796005,1.128936,-3.738994,-2.210704,1.183638
0.323942,0.000000,0.000000,-nan,-3.455675,-1.831823,1.106335,-3.371986,-1.775442,1.128936,-3.730316,-2.189417,1.183700
0.273808,0.000000,0.000000,-nan,-3.435069,-1.790697,1.106335,-3.341078,-1.713752,1.128936,-3.704263,-2.125523,1.183615
0.319443,0.000000,0.000000,-nan,-3.414464,-1.749570,1.106335,-3.330775,-1.693188,1.128936,-3.695579,-2.104226,1.183614
0.227722,0.000000,0.000000,-nan,-3.404162,-1.729007,1.106335,-3.320473,-1.672625,1.128936,-3.686897,-2.082935,1.183562
0.232322,0.000000,0.000000,-nan,-3.393859,-1.708443,1.106335,-3.310170,-1.652062,1.128936,-3.678210,-2.061634,1.183556
0.227722,0.000000,0.000000,-nan,-3.383556,-1.687880,1.106335,-3.299867,-1.631498,1.128936,-3.669524,-2.040337,1.183556
0.229999,-0.000000,0.000000,-nan,-3.373254,-1.667317,1.106335,-3.289565,-1.610935,1.128936,-3.660839,-2.019040,1.183556
0.232322,0.000000,0.000000,-nan,-3.362951,-1.646753,1.106335,-3.279262,-1.590372,1.128936,-3.652153,-1.997744,1.183548
0.225489,0.000000,0.000000,-nan,-3.352649,-1.626190,1.106335,-3.268960,-1.569808,1.128936,-3.643467,-1.976449,1.183494
0.234693,0.000000,0.000000,-nan,-3.342346,-1.605626,1.106335,-3.258657,-1.549245,1.128936,-3.634781,-1.955153,1.183497
0.227722,0.000000,0.000000,-nan,-3.332043,-1.585063,1.106335,-3.248354,-1.528681,1.128936,-3.626094,-1.933857,1.183497
0.229999,0.000000,0.000000,-nan,-3.321741,-1.564500,1.106335,-3.238052,-1.508118,1.128936,-3.617407,-1.912560,1.183496
0.229999,0.000000,0.000000,-nan,-3.311438,-1.543936,1.106335,-3.227749,-1.487555,1.128936,-3.608722,-1.891270,1.183443
0.232322,0.000000,0.000000,-nan,-3.301135,-1.523373,1.106335,-3.217447,-1.466991,1.128936,-3.600033,-1.869971,1.183438
0.294871,-0.000000,0.000000,-nan,-3.290833,-1.502810,1.106335,-3.207144,-1.446428,1.128936,-3.591345,-1.848675,1.183438
0.294871,0.000000,0.000000,-nan,-3.270228,-1.461683,1.106335,-3.176236,-1.384738,1.128936,-3.565280,-1.784789,1.183376
0.323942,0.000000,0.000000,-nan,-3.249622,-1.420556,1.106335,-3.165934,-1.364175,1.128936,-3.556591,-1.763495,1.183379
0.247311,0.000000,0.000000,-nan,-3.239320,-1.399993,1.106335,-3.155631,-1.343611,1.128936,-3.547901,-1.742199,1.183379
0.223300,0.000000,0.000000,-nan,-3.229017,-1.379429,1.106335,-3.145328,-1.323048,1.128936,-3.539212,-1.720904,1.183379
0.116161,0.000000,0.000000,-nan,-3.218715,-1.358866,1.106335,-3.135026,-1.302484,1.128936,-3.530525,-1.699615,1.183325
0.315067,-0.091095,0.000000,-nan,-3.208412,-1.338303,1.106335,-3.103999,-1.240854,1.120636,-3.513122,-1.657011,1.180733
0.323942,-0.140843,0.000000,-nan,-3.177385,-1.276673,1.098035,-3.093424,-1.220430,1.110636,-3.495244,-1.614472,1.163250
0.121693,-0.052909,0.000000,-nan,-3.166810,-1.256248,1.088035,-3.082645,-1.200112,1.100636,-3.485992,-1.593327,1.153332
0.338234,-0.147058,0.000000,-nan,-3.156031,-1.235930,1.078036,-3.049097,-1.139820,1.070637,-3.466853,-1.551304,1.133421
0.249999,-0.108694,0.000000,-nan,-3.122483,-1.175638,1.048036,-3.025734,-1.100196,1.050637,-3.446882,-1.509672,1.113517
0.234693,-0.102038,0.000000,-nan,-3.099120,-1.136014,1.028036,-3.013756,-1.080561,1.040637,-3.426086,-1.468444,1.093617
0.227722,-0.099009,0.000000,-nan,-3.087142,-1.116380,1.018036,-3.001582,-1.061047,1.030637,-3.415380,-1.447987,1.083652
0.232322,-0.101011,0.000000,-nan,-3.074969,-1.096866,1.008036,-2.989214,-1.041656,1.020637,-3.404474,-1.427640,1.073713
0.114999,-0.049999,0.000000,-nan,-3.062600,-1.077474,0.998036,-2.976653,-1.022389,1.010637,-3.393371,-1.407411,1.063890
0.359374,-0.156247,0.000000,-nan,-3.050039,-1.058208,0.988037,-2.950955,-0.984238,0.990638,-3.370553,-1.367261,1.043983
0.323943,-0.140845,0.000000,-nan,-3.024342,-1.020056,0.968037,-2.937822,-0.965356,0.980638,-3.358847,-1.347361,1.034031
0.229999,-0.099999,0.000000,-nan,-3.011208,-1.001175,0.958037,-2.924500,-0.946607,0.970638,-3.346972,-1.327620,1.024403
0.396550,-0.172410,0.000000,-nan,-2.997886,-0.982426,0.948037,-2.897298,-0.909514,0.950638,-3.334872,-1.307942,1.014585
0.353845,-0.153845,0.000000,-nan,-2.984378,-0.963811,0.938037,-2.883419,-0.891173,0.940638,-3.310105,-1.268973,0.994628
0.377048,-0.163933,0.000000,-nan,-2.956806,-0.926991,0.918037,-2.855117,-0.854912,0.920638,-3.297462,-1.249717,0.985012
0.338234,-0.147057,0.000000,-nan,-2.942745,-0.908790,0.908037,-2.840695,-0.836996,0.910638,-3.271578,-1.211510,0.965473
0.252746,-0.109888,0.000000,-nan,-2.914081,-0.872814,0.888038,-2.811317,-0.801600,0.890639,-3.258347,-1.192590,0.955494
0.232322,-0.101009,0.000000,-nan,-2.884703,-0.837418,0.868038,-2.796364,-0.784124,0.880639,-3.231391,-1.155224,0.936244
0.294871,-0.128203,0.000000,-nan,-2.854623,-0.802617,0.848038,-2.765937,-0.749626,0.860639,-3.203644,-1.118300,0.916406
0.216856,-0.094285,0.000000,-nan,-2.823853,-0.768424,0.828038,-2.719020,-0.699036,0.830639,-3.160756,-1.064048,0.887231
0.283949,-0.123456,0.000000,-nan,-2.792406,-0.734854,0.808039,-2.703046,-0.682488,0.820639,-3.146085,-1.046217,0.877277
0.232322,-0.101008,0.000000,-nan,-2.776432,-0.718306,0.798039,-2.670605,-0.649876,0.800640,-3.131235,-1.028530,0.867377
0.115000,-0.049999,0.000000,-nan,-2.743992,-0.685694,0.778039,-2.637520,-0.617919,0.780640,-3.101078,-0.993659,0.847946
0.481561,-0.209373,0.000000,-nan,-2.710906,-0.653738,0.758039,-2.614997,-0.596881,0.767240,-3.070188,-0.959333,0.828035
0.227722,-0.099008,0.000000,-nan,-2.688384,-0.632700,0.744639,-2.586709,-0.571241,0.750640,-3.054501,-0.942415,0.818213
0.232322,-0.101009,0.000000,-nan,-2.660095,-0.607059,0.728040,-2.569464,-0.556023,0.740640,-3.022616,-0.909030,0.798368
0.229999,-0.099999,0.000000,-nan,-2.642850,-0.591841,0.718040,-2.552067,-0.540978,0.730641,-3.006421,-0.892573,0.788403
0.305147,-0.132672,0.000000,-nan,-2.625453,-0.576796,0.708040,-2.528522,-0.521092,0.717241,-2.990070,-0.876282,0.778455
0.153333,-0.066666,0.000000,-nan,-2.601908,-0.556910,0.694640,-2.516827,-0.511413,0.710641,-2.973556,-0.860154,0.768540
0.229999,-0.099998,0.000000,-nan,-2.590213,-0.547231,0.688040,-2.498987,-0.496897,0.700641,-2.956877,-0.844187,0.758576
0.229999,-0.099999,0.000000,-nan,-2.572373,-0.532715,0.678040,-2.481003,-0.482560,0.690641,-2.940041,-0.828387,0.748611
